timestamp,body_temp,ambient_temp,humidity
2025-05-21 00:12:42.442474,38.321142756937434,22.57432747307502,48.867972715332925
2025-05-21 00:12:43.442474,38.33332838394518,22.36366367639457,48.48481325659738
2025-05-21 00:12:44.442474,38.41306274020796,22.99363500199778,49.62671431704709
2025-05-21 00:12:45.442474,38.354299576662385,22.786343216064758,47.794522196382815
2025-05-21 00:12:46.442474,38.44082035225591,22.86318676367447,49.03370808353593
2025-05-21 00:12:47.442474,38.50313235561628,22.634807898544214,48.9271128184561
2025-05-21 00:12:48.442474,38.48800246433734,21.856245365210583,50.93894930504505
2025-05-21 00:12:49.442474,38.33405829689235,22.488767845277977,45.7408158155736
2025-05-21 00:12:50.442474,38.35137493680898,22.78327389258001,46.17735042688097
2025-05-21 00:12:51.442474,38.407169552251645,22.327722228099883,49.70720807452475
2025-05-21 00:12:52.442474,38.444610453708655,22.594169712905522,46.58765590549474
2025-05-21 00:12:53.442474,38.27614688459746,21.793284057098855,50.58852286021984
2025-05-21 00:12:54.442474,38.44055959453251,22.871228315047208,50.5015100964131
2025-05-21 00:12:55.442474,38.40594431892258,23.480809869951504,52.674561675139344
2025-05-21 00:12:56.442474,38.466447035875326,22.54436245862339,49.61612756509937
2025-05-21 00:12:57.442474,38.32333603448231,21.93894053056982,48.37944468609698
2025-05-21 00:12:58.442474,38.419747618590044,21.76510978612396,49.499160045029235
2025-05-21 00:12:59.442474,38.39899928183897,22.779892524561372,49.79759530366963
2025-05-21 00:13:00.442474,38.42629985904039,22.70756674667375,47.26491053906079
2025-05-21 00:13:01.442474,38.23119674902212,22.608034653775103,48.21246551902159
2025-05-21 00:13:02.442474,38.39517867882915,21.93638529961367,48.85275594963721
2025-05-21 00:13:03.442474,38.433192553993806,21.852637367231097,47.11321685973528
2025-05-21 00:13:04.442474,38.400269888982045,23.084278992870214,47.16937279391982
2025-05-21 00:13:05.442474,38.36962636589686,22.351072138863994,49.296144686152516
2025-05-21 00:13:06.442474,38.35705531923559,22.272956972333873,47.37938930878512
2025-05-21 00:13:07.442474,38.48099710163409,22.07516365812448,49.225376429248506
2025-05-21 00:13:08.442474,38.383061649624,21.87514884785123,50.78512769671724
2025-05-21 00:13:09.442474,38.44133041104745,22.28631157132064,47.023026401198
2025-05-21 00:13:10.442474,38.465408085276515,22.67067680960268,47.49854608883492
2025-05-21 00:13:11.442474,38.40139105405076,22.11353672762192,48.230318796872155
2025-05-21 00:13:12.442474,38.460494964052145,22.435984166283,46.941311157033354
2025-05-21 00:13:13.442474,38.38986539392249,23.132212843226235,46.91317912754618
2025-05-21 00:13:14.442474,38.29597523469956,22.440433627683632,49.8184331276628
2025-05-21 00:13:15.442474,38.49695086975162,21.99464682876643,46.20065092681192
2025-05-21 00:13:16.442474,38.40900727173462,22.026378799610868,48.44192868695624
2025-05-21 00:13:17.442474,38.548433564030155,22.31002287365497,49.48509842475429
2025-05-21 00:13:18.442474,38.37271341595446,22.23298061163706,46.827810927009345
2025-05-21 00:13:19.442474,38.28670144769547,22.286644309859636,50.0414351017589
2025-05-21 00:13:20.442474,38.480517257112034,22.87783552612117,49.721056415088164
2025-05-21 00:13:21.442474,38.52440651572749,21.90975018509681,48.759911538379605
2025-05-21 00:13:22.442474,38.31784475455034,22.502650165001,49.26759409377499
2025-05-21 00:13:23.442474,38.385331817497246,22.866739887221744,47.180289274801176
2025-05-21 00:13:24.442474,38.278585090574644,22.566985882398193,49.81646570454033
2025-05-21 00:13:25.442474,38.51818539730227,22.046743501311084,50.014761784760736
2025-05-21 00:13:26.442474,38.408278952690154,22.460200333860953,49.85884179317795
2025-05-21 00:13:27.442474,38.54002924635652,22.77670095531456,50.38142555683414
2025-05-21 00:13:28.442474,38.290693270592115,22.655453862934305,49.451635755345514
2025-05-21 00:13:29.442474,38.4579261933137,22.19844486404508,45.79788560092365
2025-05-21 00:13:30.442474,38.35804578656169,22.769557450549183,46.9662307831396
2025-05-21 00:13:31.442474,38.36476943284858,22.673012165689848,51.13291947254233
2025-05-21 00:13:32.442474,38.436011889132494,22.831586024237794,47.83614848097265
2025-05-21 00:13:33.442474,38.45216669986479,22.35807635463051,47.532267773915606
2025-05-21 00:13:34.442474,38.50685622578623,21.985203285014116,48.565739280688376
2025-05-21 00:13:35.442474,38.37060890298944,22.10098649042372,46.03460486178534
2025-05-21 00:13:36.442474,38.35917016279249,21.996808162983502,46.88407802692507
2025-05-21 00:13:37.442474,38.312462289219674,21.624618316144634,48.10786903837231
2025-05-21 00:13:38.442474,38.314689086773626,22.615930336860803,47.935164846579916
2025-05-21 00:13:39.442474,38.51979089704642,23.05412808582421,49.598766208382536
2025-05-21 00:13:40.442474,38.396888104741265,21.876208288406804,48.62365925334966
2025-05-21 00:13:41.442474,38.42985445415302,22.972262071538914,44.38862416331557
2025-05-21 00:13:42.442474,38.35845494056677,22.274236734546143,49.218009158615615
2025-05-21 00:13:43.442474,38.513932837992385,22.916206931455925,49.23843591426122
2025-05-21 00:13:44.442474,38.513185609116725,22.38024226811341,47.59311749024808
2025-05-21 00:13:45.442474,38.334063726911154,22.33823570755742,50.890107573374905
2025-05-21 00:13:46.442474,38.484219455781634,22.484658905304315,48.71665511282967
2025-05-21 00:13:47.442474,38.37190023941281,22.99939371724391,49.13558854717761
2025-05-21 00:13:48.442474,38.35233769445877,22.596658417209422,49.892722201798286
2025-05-21 00:13:49.442474,38.40896103240802,21.97426684663858,49.196668580336095
2025-05-21 00:13:50.442474,38.39448466281983,22.495329031373085,46.04452329472942
2025-05-21 00:13:51.442474,38.2832577239214,22.270611141344805,47.181575867799076
2025-05-21 00:13:52.442474,38.342653961103416,22.366688429885233,49.29719722359761
2025-05-21 00:13:53.442474,38.404330817627645,21.596039830226875,48.68697140634723
2025-05-21 00:13:54.442474,38.40542706366624,22.352375207198218,46.03373364946082
2025-05-21 00:13:55.442474,38.48478614924064,21.80727472036347,47.63821277504906
2025-05-21 00:13:56.442474,38.32857316495555,22.345553086997366,46.18870881695754
2025-05-21 00:13:57.442474,38.448807084189085,22.37659684204208,46.84379144086709
2025-05-21 00:13:58.442474,38.317125781015726,23.204097612871937,48.38088507524401
2025-05-21 00:13:59.442474,38.453602288916194,22.868583748953206,47.5771066288472
2025-05-21 00:14:00.442474,38.50423875562945,22.0088026941804,46.788104101907
2025-05-21 00:14:01.442474,38.42964433253649,22.610932797927617,45.683554539906346
2025-05-21 00:14:02.442474,38.375266423495,22.684549263492606,50.31128966234159
2025-05-21 00:14:03.442474,38.56819142676944,22.541364749236813,50.36396363822837
2025-05-21 00:14:04.442474,38.47739524939825,22.787223740880112,46.064240896541016
2025-05-21 00:14:05.442474,38.46514211799805,22.45481424160855,48.95509399935025
2025-05-21 00:14:06.442474,38.1685377805134,22.634204347795528,46.95946235848416
2025-05-21 00:14:07.442474,38.44033076449645,22.293307837765497,47.92165032516134
2025-05-21 00:14:08.442474,38.518618945745864,23.113275052477267,47.99915197591133
2025-05-21 00:14:09.442474,38.38624553256639,22.1534806480122,49.41813373650938
2025-05-21 00:14:10.442474,38.36614025152022,21.856678657560572,47.45294696104637
2025-05-21 00:14:11.442474,38.37361200731892,22.878064150061004,48.44116536470572
2025-05-21 00:14:12.442474,38.32232202434114,22.817799381649426,45.626184373753745
2025-05-21 00:14:13.442474,38.446281319418475,22.349863039138175,47.244196770947894
2025-05-21 00:14:14.442474,38.40020674571094,22.745313582674545,49.46062999588318
2025-05-21 00:14:15.442474,38.34331354866337,22.054710582675288,49.2682148408518
2025-05-21 00:14:16.442474,38.462014098984035,22.178382855177436,50.001876544565484
2025-05-21 00:14:17.442474,38.499276029812506,22.20934291003793,47.292667237957644
2025-05-21 00:14:18.442474,38.53193320776613,22.44820236994885,48.6566427689372
2025-05-21 00:14:19.442474,38.52446412775387,22.444313989555983,47.30004267213796
2025-05-21 00:14:20.442474,38.4615807212513,22.283655010597286,48.731005576556335
2025-05-21 00:14:21.442474,38.462015338712426,21.92608521196621,46.9855110804097
2025-05-21 00:14:22.442474,38.36115717546874,23.062531099789197,47.11868884461912
2025-05-21 00:14:23.442474,38.220268443069465,22.768078831317617,46.00314923518591
2025-05-21 00:14:24.442474,38.350424615466345,22.133234772867592,49.597297605329636
2025-05-21 00:14:25.442474,38.516916711395744,22.056140901509412,48.70053302650876
2025-05-21 00:14:26.442474,38.44606608707103,21.88745083434685,47.78177538611644
2025-05-21 00:14:27.442474,38.439773533445326,22.892130470593713,46.03775701781055
2025-05-21 00:14:28.442474,38.476650830539,22.410939102795034,48.53849507093174
2025-05-21 00:14:29.442474,38.34614729275652,22.900793478834135,47.152611805841616
2025-05-21 00:14:30.442474,38.44349670443057,23.005076434272738,48.72986031710661
2025-05-21 00:14:31.442474,38.30111746127024,23.90977881836661,47.81170048001124
2025-05-21 00:14:32.442474,38.39138658034037,22.126700029837544,49.246733623721
2025-05-21 00:14:33.442474,38.46096924878702,23.10912541074059,50.18202030235299
2025-05-21 00:14:34.442474,38.30810985007663,22.394642138023492,51.08018441873592
2025-05-21 00:14:35.442474,38.389812651330736,23.2553873452632,47.66471077924603
2025-05-21 00:14:36.442474,38.36920572476112,22.316783626762504,49.748633754712515
2025-05-21 00:14:37.442474,38.426864198245504,22.588416425859013,46.04258263797063
2025-05-21 00:14:38.442474,38.324194835804356,22.426449942893793,48.634590409227165
2025-05-21 00:14:39.442474,38.3708830592005,22.213157235959265,46.683382784252814
2025-05-21 00:14:40.442474,38.31011125506255,22.715677902099333,48.12650716859053
2025-05-21 00:14:41.442474,38.36781168394456,22.5571922023619,47.527002680488735
2025-05-21 00:14:42.442474,38.364123848657314,22.604715557218825,48.00396240993378
2025-05-21 00:14:43.442474,38.43987735582091,22.81532581397505,48.44755701319927
2025-05-21 00:14:44.442474,38.466711740398374,22.32937808323395,48.14167393848443
2025-05-21 00:14:45.442474,38.498529705430826,22.038666165875803,48.01082463636318
2025-05-21 00:14:46.442474,38.50752383647708,22.78738321299748,48.454243926752525
2025-05-21 00:14:47.442474,38.562347425684635,22.342109283020417,46.15591322672734
2025-05-21 00:14:48.442474,38.386269837085074,22.01733995494798,48.25783241742749
2025-05-21 00:14:49.442474,38.45754527595448,23.279588126675602,50.2926673755606
2025-05-21 00:14:50.442474,38.46980069831046,22.623115474430417,46.84665470852115
2025-05-21 00:14:51.442474,38.37375099357779,22.613980656381244,47.81343298449103
2025-05-21 00:14:52.442474,38.508724342157386,22.476478151127797,50.14396532903412
2025-05-21 00:14:53.442474,38.344742005325045,22.047318248455227,47.68825234276067
2025-05-21 00:14:54.442474,38.37513685536171,22.624810348583928,47.07945422011995
2025-05-21 00:14:55.442474,38.43221894722084,22.30086971680247,49.64971463002322
2025-05-21 00:14:56.442474,38.48500216816379,22.630656091563626,45.44230360993255
2025-05-21 00:14:57.442474,38.351630629991895,22.22079645678423,48.54126600640306
2025-05-21 00:14:58.442474,38.264331386775254,22.65457512339708,48.25240053819495
2025-05-21 00:14:59.442474,38.4767585693525,22.535367085412098,48.03187328101973
2025-05-21 00:15:00.442474,38.39670004645217,22.4454869692046,47.011355508855694
2025-05-21 00:15:01.442474,38.393101599041714,22.529972370249418,48.838363976624976
2025-05-21 00:15:02.442474,38.36777650580308,22.302766122665023,49.65486548520517
2025-05-21 00:15:03.442474,38.345394484669384,22.735947979432773,46.829153118787765
2025-05-21 00:15:04.442474,38.3852260855773,22.619597394789345,46.97053943114123
2025-05-21 00:15:05.442474,38.39166226134766,22.285410032228768,48.01228827975476
2025-05-21 00:15:06.442474,38.4244616960121,22.832486481724583,50.09551075725521
2025-05-21 00:15:07.442474,38.625159088416765,23.22467938033887,48.20647970435351
2025-05-21 00:15:08.442474,38.325080519911296,22.572774431530515,49.59320064448329
2025-05-21 00:15:09.442474,38.41833989651815,22.645305646631666,47.16132010894275
2025-05-21 00:15:10.442474,38.28228847645244,22.396149147303223,49.61968988671208
2025-05-21 00:15:11.442474,38.50078182506483,23.0576862659162,48.91335811093908
2025-05-21 00:15:12.442474,38.31111868160825,22.49502648807655,46.34808730204409
2025-05-21 00:15:13.442474,38.32647561394645,23.181977315300962,45.31024686545498
2025-05-21 00:15:14.442474,38.479800374762824,22.198805274893683,48.776636480007525
2025-05-21 00:15:15.442474,38.18895040690746,22.43634020479837,46.739788508953616
2025-05-21 00:15:16.442474,38.40611103259169,22.00757645857199,45.757561516360084
2025-05-21 00:15:17.442474,38.48046881191979,22.806617510894522,45.15041162004299
2025-05-21 00:15:18.442474,38.496845645110724,23.167715533651464,47.67107313265012
2025-05-21 00:15:19.442474,38.44129985181462,22.42767410702704,45.57619545443887
2025-05-21 00:15:20.442474,38.424888404498304,22.87820426291125,50.10794919303776
2025-05-21 00:15:21.442474,38.422885090736294,22.612335821985937,47.92704145712443
2025-05-21 00:15:22.442474,38.494626849883346,22.74110576888074,49.637004340122374
2025-05-21 00:15:23.442474,38.413738132623635,22.92103023945312,48.557855610346685
2025-05-21 00:15:24.442474,38.543778799720066,22.40453534457598,46.42423130531089
2025-05-21 00:15:25.442474,38.459877932447085,22.969983979003334,48.09228724995518
2025-05-21 00:15:26.442474,38.47781516391896,23.076137660090858,49.50343969628529
2025-05-21 00:15:27.442474,38.41381705220942,22.750928652684397,47.27686125118699
2025-05-21 00:15:28.442474,38.326360550410584,23.188921207885326,48.727800388971005
2025-05-21 00:15:29.442474,38.416974856095024,22.937457679550576,48.29250587093958
2025-05-21 00:15:30.442474,38.39416460587089,22.102438025641515,47.56979949119269
2025-05-21 00:15:31.442474,38.47640875584689,22.18368173868488,48.59623778641835
2025-05-21 00:15:32.442474,38.45712928873233,22.86823140262392,48.39832936289227
2025-05-21 00:15:33.442474,38.3541951164641,22.491842585401905,50.4253502085828
2025-05-21 00:15:34.442474,38.36055197661443,22.39789276985478,48.07673030627586
2025-05-21 00:15:35.442474,38.49084282094902,23.011067662397,48.6064726194512
2025-05-21 00:15:36.442474,38.41893235023953,22.61714541367007,48.46034956107651
2025-05-21 00:15:37.442474,38.39604598373834,22.630879649570172,48.806059073164946
2025-05-21 00:15:38.442474,38.291538299500594,22.617800743729944,47.081211697631716
2025-05-21 00:15:39.442474,38.3938965364636,23.067037102059135,46.93028107910648
2025-05-21 00:15:40.442474,38.42873397058203,22.033442926279907,49.6887163417012
2025-05-21 00:15:41.442474,38.39461117925021,22.374930803767683,48.46021789215786
2025-05-21 00:15:42.442474,38.42437379371845,22.905788928236557,48.90670766240308
2025-05-21 00:15:43.442474,38.43496420528618,22.151356819631413,47.14541117587177
2025-05-21 00:15:44.442474,38.2884027632097,22.5951301587517,49.617373262432565
2025-05-21 00:15:45.442474,38.39871354055338,22.501764534328515,46.9658273063002
2025-05-21 00:15:46.442474,38.46751835889854,22.134842644661518,48.105915207992105
2025-05-21 00:15:47.442474,38.3635898435203,21.906994353347088,49.06309789104258
2025-05-21 00:15:48.442474,38.33451934725749,22.760919104550982,47.199313976975134
2025-05-21 00:15:49.442474,38.360345756711205,23.018858698895745,45.266803032949454
2025-05-21 00:15:50.442474,38.40151343338891,22.55205199498867,49.93570909444416
2025-05-21 00:15:51.442474,38.53045835059828,22.54140602879838,48.88408228006075
2025-05-21 00:15:52.442474,38.37817560573713,22.21286607506531,46.966150307900236
2025-05-21 00:15:53.442474,38.44624457301751,22.441447938345405,46.96880299226742
2025-05-21 00:15:54.442474,38.51545163145276,22.336793186349123,46.636682186163924
2025-05-21 00:15:55.442474,38.39338158330579,22.28198102597151,47.878110581111
2025-05-21 00:15:56.442474,38.60786434538196,22.177234512486105,47.60988622279509
2025-05-21 00:15:57.442474,38.49373682434396,22.99809023084077,50.9517619668087
2025-05-21 00:15:58.442474,38.46453643526318,22.172655017032696,47.04129739573515
2025-05-21 00:15:59.442474,38.34275169593118,22.982585752582594,50.23417231416861
2025-05-21 00:16:00.442474,38.33040923298409,22.47285242549712,44.43691676749321
2025-05-21 00:16:01.442474,38.42991631412074,22.15048246285817,50.30095976318272
2025-05-21 00:16:02.442474,38.40557362919334,22.60108372395696,49.247751686620624
