timestamp,body_temp,ambient_temp,humidity
2025-05-20 23:46:04.289453,38.11722726667467,23.741048688803428,42.40193827047828
2025-05-20 23:46:05.289453,38.28868341969773,23.677578387617668,45.42159821813013
2025-05-20 23:46:06.289453,38.12770547574996,23.6020616020355,45.753636149743365
2025-05-20 23:46:07.289453,38.16760464819793,23.486424940939937,44.18545881980713
2025-05-20 23:46:08.289453,38.11010382605447,23.34125121651048,45.58816698979918
2025-05-20 23:46:09.289453,38.2578866975897,23.69218495886897,44.66072652338021
2025-05-20 23:46:10.289453,38.36163725947978,22.881215478222874,43.07850217277516
2025-05-20 23:46:11.289453,38.25299146771974,23.285878729315037,43.63875480778982
2025-05-20 23:46:12.289453,38.11117602261792,23.557791649186765,46.66216705517072
2025-05-20 23:46:13.289453,38.22562529460123,22.789572738852588,41.95119445174632
2025-05-20 23:46:14.289453,38.27102863690292,23.392625243047814,44.91146253970725
2025-05-20 23:46:15.289453,38.11088838728821,23.668231149936503,47.04623701716656
2025-05-20 23:46:16.289453,38.22567345589756,23.72093355637686,48.815142618605165
2025-05-20 23:46:17.289453,38.18649390344297,22.88888672240465,45.85872546007516
2025-05-20 23:46:18.289453,38.29026170005393,23.739292454088424,44.924514788124895
2025-05-20 23:46:19.289453,38.1831093001473,23.706706481838598,42.28165723150701
2025-05-20 23:46:20.289453,38.084105557358825,23.204015493397943,43.96624425335312
2025-05-20 23:46:21.289453,38.18713322723378,23.628892053048787,47.71842015034619
2025-05-20 23:46:22.289453,38.207697789411355,23.50091880834008,47.17420264683424
2025-05-20 23:46:23.289453,38.09595275711698,23.674719782095014,48.94009751663206
2025-05-20 23:46:24.289453,38.214306203256655,22.774056212260074,44.739926528650635
2025-05-20 23:46:25.289453,38.294188375767455,23.528771153738266,40.92459409484136
2025-05-20 23:46:26.289453,38.21494129643583,23.016549091815932,45.747603282296645
2025-05-20 23:46:27.289453,38.14031871621941,23.682138759372478,44.359411455386336
2025-05-20 23:46:28.289453,38.10907564088761,23.205052298994442,50.29123151719064
2025-05-20 23:46:29.289453,38.15050288354039,24.112933153791058,42.43858225021051
2025-05-20 23:46:30.289453,38.03778501156183,24.04885903069988,46.21242530339218
2025-05-20 23:46:31.289453,38.1828276668505,22.877938678519858,46.412274848949565
2025-05-20 23:46:32.289453,38.129414860309915,23.44725398185048,44.38963053855316
2025-05-20 23:46:33.289453,38.01156752075637,24.037975634857982,42.92547441318098
2025-05-20 23:46:34.289453,38.259058015790195,23.16644007300191,48.36822549353041
2025-05-20 23:46:35.289453,38.10108403884751,23.917675606838056,44.19460079642993
2025-05-20 23:46:36.289453,38.12570322242231,23.400882967215104,42.08800290630084
2025-05-20 23:46:37.289453,38.31401987669059,23.60496275560869,45.741248718880584
2025-05-20 23:46:38.289453,37.932855185344,23.808529501084628,46.41603629791443
2025-05-20 23:46:39.289453,38.084726542346274,23.094735412364432,44.87812126348812
2025-05-20 23:46:40.289453,38.246398850356464,23.496284509653762,43.01182814578613
2025-05-20 23:46:41.289453,38.125576319710724,23.691215719143603,44.83338914819207
2025-05-20 23:46:42.289453,38.30158128003061,23.188146864123105,44.89050955379362
2025-05-20 23:46:43.289453,38.171149109694916,23.5092625228585,41.96601972060664
2025-05-20 23:46:44.289453,38.12247406230846,23.803386287629962,45.827728783139946
2025-05-20 23:46:45.289453,38.221552322714594,23.91265661362142,41.90044611105049
2025-05-20 23:46:46.289453,38.22354836922318,23.260066129081665,44.37918362328409
2025-05-20 23:46:47.289453,38.40578906848482,23.217073581613434,43.398482869116044
2025-05-20 23:46:48.289453,38.192631573530555,23.79311732010025,47.75801040916608
2025-05-20 23:46:49.289453,38.36940031522043,23.020958020557117,45.2179469425018
2025-05-20 23:46:50.289453,38.068398346504004,23.710674684912323,43.5050490156374
2025-05-20 23:46:51.289453,38.40766141255487,23.71946124286056,45.23108387467004
2025-05-20 23:46:52.289453,38.183346049285056,23.286638208847016,46.272778606727435
2025-05-20 23:46:53.289453,38.22097052310425,23.658637227659582,42.81822300589663
2025-05-20 23:46:54.289453,38.34531495897249,23.436697879440896,40.051834542975776
2025-05-20 23:46:55.289453,38.380325865682465,22.812860364422583,44.669998874419164
2025-05-20 23:46:56.289453,38.16289575395383,23.90991420641678,45.98843072771834
2025-05-20 23:46:57.289453,38.025524924710275,23.23442510615617,43.3073658272576
2025-05-20 23:46:58.289453,38.24433324426697,23.258841182516058,43.72543675373258
2025-05-20 23:46:59.289453,38.19745663860626,23.347326152624134,44.29254213836667
2025-05-20 23:47:00.289453,38.05172745074552,23.180619454070563,46.54498440236932
2025-05-20 23:47:01.289453,38.06366143998815,23.492115807243437,46.297772283207195
2025-05-20 23:47:02.289453,38.18495686412475,23.714530847696214,46.05667484735406
2025-05-20 23:47:03.289453,38.204749055858585,23.50495597697675,48.688300560433305
2025-05-20 23:47:04.289453,38.27765648722537,23.286439773025123,48.63497920762304
2025-05-20 23:47:05.289453,38.14175380833596,23.614373186513152,42.24554024519866
2025-05-20 23:47:06.289453,38.11952287860553,23.354843566629118,44.103620929178895
2025-05-20 23:47:07.289453,38.17632935601339,23.941733427502882,44.75044982488012
2025-05-20 23:47:08.289453,38.22643202794554,23.53437212312627,44.5933902363146
2025-05-20 23:47:09.289453,38.26680047749687,23.54846247976229,47.64981294504264
2025-05-20 23:47:10.289453,38.43156878069708,23.276885879866807,44.112351749739084
2025-05-20 23:47:11.289453,38.249617743824736,23.797195623957048,45.38850206951687
2025-05-20 23:47:12.289453,38.00031736815073,23.189211067951263,47.96849902029555
2025-05-20 23:47:13.289453,38.17413573371576,23.573496902726088,47.89215022976797
2025-05-20 23:47:14.289453,38.07405812904961,23.198966531747296,38.28483912714297
2025-05-20 23:47:15.289453,38.11055899953984,23.293023837452772,42.660493194146305
2025-05-20 23:47:16.289453,38.25995392891072,24.016170194700006,42.39746713534193
2025-05-20 23:47:17.289453,38.290872997832295,23.088142961857326,44.17761738990648
2025-05-20 23:47:18.289453,38.212060949079444,23.58127318353611,44.15298950667978
2025-05-20 23:47:19.289453,38.16464790253672,23.98195070056463,47.098529906809645
2025-05-20 23:47:20.289453,38.19425348577297,23.204822574416255,42.57890405982906
2025-05-20 23:47:21.289453,38.34734140886874,23.37349080333013,44.4621894008083
2025-05-20 23:47:22.289453,38.13913770994315,23.224662519673544,49.43269696611529
2025-05-20 23:47:23.289453,38.24331787266754,23.179019064420146,48.27435479824099
2025-05-20 23:47:24.289453,38.3096664739216,23.602031672565296,47.067143579239236
2025-05-20 23:47:25.289453,38.30389205739674,23.335840185513273,45.860419911502376
2025-05-20 23:47:26.289453,38.22097554858029,23.681539343754856,39.59165084969972
2025-05-20 23:47:27.289453,38.165221605456516,24.317130652122,47.64202902049247
2025-05-20 23:47:28.289453,38.22046339729978,23.69095288642235,45.6371098791361
2025-05-20 23:47:29.289453,38.271812647768485,23.231881727474306,46.77400728737659
2025-05-20 23:47:30.289453,38.20970309557925,23.619133621804412,45.461333976466186
2025-05-20 23:47:31.289453,38.29363474392291,23.537596644312877,48.112517225900284
2025-05-20 23:47:32.289453,38.25242399591121,23.657950851532497,40.733769528922394
2025-05-20 23:47:33.289453,38.26614563180087,23.70392431927364,45.63635828425151
2025-05-20 23:47:34.289453,38.22931143559749,22.993910133828134,41.792599499249555
2025-05-20 23:47:35.289453,38.32520596251463,23.797666447283053,47.420412516226705
2025-05-20 23:47:36.289453,38.08322382562129,23.119125598632454,47.36362555745759
2025-05-20 23:47:37.289453,38.2855820197316,23.565453801216048,46.41971582467885
2025-05-20 23:47:38.289453,38.29449016728997,23.24699474328804,46.49747366152621
2025-05-20 23:47:39.289453,38.20635672690014,23.919514708606595,44.56897787991083
2025-05-20 23:47:40.289453,38.16634468690426,23.654106602362457,44.94849989594146
2025-05-20 23:47:41.289453,38.30350232336368,23.488289894014624,44.01596451957944
2025-05-20 23:47:42.289453,38.2756439978883,23.61335780759359,44.22213677509838
2025-05-20 23:47:43.289453,38.16658930786682,23.317490949636213,44.112450413007984
2025-05-20 23:47:44.289453,38.30579359884743,23.961443602311228,45.45827104798963
2025-05-20 23:47:45.289453,38.28420765527229,23.470421310221116,46.60168155278942
2025-05-20 23:47:46.289453,38.23140141528487,23.134867701029165,45.687974276375904
2025-05-20 23:47:47.289453,38.04400279907367,23.154698191693555,45.1957967608027
2025-05-20 23:47:48.289453,38.11276955776733,23.516762702720122,43.912795756226394
2025-05-20 23:47:49.289453,38.33380079228745,22.928448777597257,44.13215629756214
2025-05-20 23:47:50.289453,38.30372261622777,23.51330179095361,49.00833380996323
2025-05-20 23:47:51.289453,38.020386009032826,23.565022166850152,46.53925472072613
2025-05-20 23:47:52.289453,38.08431138520072,23.373857723010374,46.22439834138817
2025-05-20 23:47:53.289453,38.128292710493405,22.889951861158355,42.648696020362515
2025-05-20 23:47:54.289453,38.16778284146391,23.334462583599098,41.93145830757424
2025-05-20 23:47:55.289453,38.177155297650515,23.696109761297734,45.57180359564142
2025-05-20 23:47:56.289453,38.19594609299261,23.485036679474,44.57583614009912
2025-05-20 23:47:57.289453,38.26949279255013,22.57203789709153,45.34878082072771
2025-05-20 23:47:58.289453,38.015575680164375,23.14531305354578,43.28306949095474
2025-05-20 23:47:59.289453,38.193371236689785,23.4372121491027,46.25002868062449
2025-05-20 23:48:00.289453,38.19008897620998,23.59745331235736,45.25260290690083
2025-05-20 23:48:01.289453,38.383032983241186,23.733818474363343,45.5275547645199
2025-05-20 23:48:02.289453,38.14873533827539,23.590665977374623,46.12379800978251
2025-05-20 23:48:03.289453,38.105358212050376,23.788958604129878,44.59452746772247
2025-05-20 23:48:04.289453,38.17413560294941,23.194277302405972,43.27515015210318
2025-05-20 23:48:05.289453,38.29642404752493,23.139269531090036,43.03977248695568
2025-05-20 23:48:06.289453,38.39274214962622,23.455163362239965,41.92876344941193
2025-05-20 23:48:07.289453,38.102042160504624,23.68349501094035,43.24871138975944
2025-05-20 23:48:08.289453,38.06410598482061,23.29223792313995,47.565273525391405
2025-05-20 23:48:09.289453,38.16019852813205,23.272291733155622,44.39260053600538
2025-05-20 23:48:10.289453,38.1554426793264,23.396559258084544,42.87680884319026
2025-05-20 23:48:11.289453,38.30557207855193,23.81207369408764,45.656868062340415
2025-05-20 23:48:12.289453,38.0948953255536,23.05007949915186,44.83948602899561
2025-05-20 23:48:13.289453,38.041126564284205,23.613376601251773,45.76235577131205
2025-05-20 23:48:14.289453,38.04365325303923,23.575322908352447,43.728041964407204
2025-05-20 23:48:15.289453,38.22562593449399,23.555381562362747,44.22358713958144
2025-05-20 23:48:16.289453,38.182136068751674,23.356634932150875,42.555612582720364
2025-05-20 23:48:17.289453,38.159799054149715,23.745191396765463,43.5514765688284
2025-05-20 23:48:18.289453,38.11388908386378,24.168179785291294,42.874338225228975
2025-05-20 23:48:19.289453,38.10300892934446,23.939990435610742,44.262852039144796
2025-05-20 23:48:20.289453,38.35693828805447,23.98477161545944,44.96720002517609
2025-05-20 23:48:21.289453,38.299255614098115,23.245037164969705,40.28867571468657
2025-05-20 23:48:22.289453,38.048435874198844,23.18962681496891,45.273302966217614
2025-05-20 23:48:23.289453,38.26073378280805,23.403602493978383,47.28843345727679
2025-05-20 23:48:24.289453,38.2653944162514,23.83796378074178,44.630921861059754
2025-05-20 23:48:25.289453,38.16242950950239,23.438900077401325,48.06895091214907
2025-05-20 23:48:26.289453,37.97400894543664,23.396889162028423,43.20646216785601
2025-05-20 23:48:27.289453,38.196208995974544,23.834582810299363,44.10436485573766
2025-05-20 23:48:28.289453,38.156046694856556,23.320773038712773,44.10973757680472
2025-05-20 23:48:29.289453,38.2497363802319,23.63413450733261,43.53485962198922
2025-05-20 23:48:30.289453,38.17774331041913,23.400115869276036,44.3713360488874
2025-05-20 23:48:31.289453,38.181665132581436,23.128277424487845,45.75012963726583
2025-05-20 23:48:32.289453,38.19874704471889,23.359156072613658,42.50449521138433
2025-05-20 23:48:33.289453,38.4003363464275,23.489131825360026,46.58290698260866
2025-05-20 23:48:34.289453,38.12095149032005,24.084169609513978,45.450962045526296
2025-05-20 23:48:35.289453,38.15562413053755,23.200759252390807,41.57524131292616
2025-05-20 23:48:36.289453,38.22081970362002,24.06576287695353,42.297663751586484
2025-05-20 23:48:37.289453,38.2972858817934,23.4799958537402,47.88098163004029
2025-05-20 23:48:38.289453,38.04261591427027,22.638602611888963,43.72485472520889
2025-05-20 23:48:39.289453,38.21437506483006,23.621488948389157,44.16897191842738
2025-05-20 23:48:40.289453,38.19426566815826,23.200396288061103,41.505537484863
2025-05-20 23:48:41.289453,38.297073905162435,23.6997566961805,44.29283846953918
2025-05-20 23:48:42.289453,38.28251731635717,23.229196257182743,44.342145875325635
2025-05-20 23:48:43.289453,38.177788108440495,23.190408277202312,48.33670555450474
2025-05-20 23:48:44.289453,38.26719767032418,23.034357595685584,43.89252189759741
2025-05-20 23:48:45.289453,38.16532864266226,23.32268602731183,43.778773090942806
2025-05-20 23:48:46.289453,38.2610094935622,23.00233135450721,41.375428182639
2025-05-20 23:48:47.289453,38.31379565883841,23.27630571949319,44.691542184166465
2025-05-20 23:48:48.289453,38.24641697437976,23.772183147318483,45.66205370664864
2025-05-20 23:48:49.289453,38.19670742772369,23.387532942800643,42.86763262007676
2025-05-20 23:48:50.289453,38.3007556638897,23.675579288844684,42.09597643472867
2025-05-20 23:48:51.289453,38.20966796526164,23.229377805109177,44.771405467786764
2025-05-20 23:48:52.289453,38.29752234218409,23.011682596343242,43.99015257719735
2025-05-20 23:48:53.289453,38.03444576133151,23.298663034335192,44.863119950575765
2025-05-20 23:48:54.289453,38.0770993606439,22.8868290649837,46.217081599219775
2025-05-20 23:48:55.289453,38.38000274384429,23.513308613631597,44.93790716086148
2025-05-20 23:48:56.289453,38.250034564205954,23.0032206553849,47.90622146927799
2025-05-20 23:48:57.289453,38.15767123384476,23.48840366543679,47.712202502830166
2025-05-20 23:48:58.289453,38.117787553444515,23.850666320370248,47.826137135010455
2025-05-20 23:48:59.289453,38.08442877003315,23.646753579842038,44.85729066376096
2025-05-20 23:49:00.289453,38.21517729520278,23.829728280644403,42.760819599171576
2025-05-20 23:49:01.289453,38.16657641871815,23.907891038516052,46.51053605573161
2025-05-20 23:49:02.289453,38.19494021455709,23.33332646993702,45.583538395606396
2025-05-20 23:49:03.289453,37.978788198979494,23.634407950598174,41.670265632359786
2025-05-20 23:49:04.289453,38.163141356016105,23.153458411217645,45.78090561340111
2025-05-20 23:49:05.289453,38.101931079375014,23.88591502153921,40.73479001308623
2025-05-20 23:49:06.289453,38.27317515647516,22.87034315806081,45.5965963717671
2025-05-20 23:49:07.289453,38.15957137600104,23.620158276691928,46.11874645029436
2025-05-20 23:49:08.289453,38.14482491280805,23.824409606804807,45.71137960310539
2025-05-20 23:49:09.289453,38.22801887451038,23.190292882763835,45.410342225538486
2025-05-20 23:49:10.289453,37.954585498232134,23.50001630144383,45.558777075027244
2025-05-20 23:49:11.289453,38.18555596179405,23.15304461313069,44.383957564831
2025-05-20 23:49:12.289453,38.159947914932324,23.271150200281106,43.44649723487579
2025-05-20 23:49:13.289453,38.072954244558595,23.321222424654607,45.787427799828436
2025-05-20 23:49:14.289453,37.999739430371925,23.189503839876554,48.550950156842255
2025-05-20 23:49:15.289453,38.09565171569983,23.25937550239222,46.33350482931316
2025-05-20 23:49:16.289453,38.021526896504085,23.317589720873823,45.2120900114788
2025-05-20 23:49:17.289453,38.20195314147351,23.517100176528043,43.619358767975214
2025-05-20 23:49:18.289453,38.264653207739485,23.476033673858236,46.7718835194941
2025-05-20 23:49:19.289453,38.154908442491795,23.33606996702001,44.60357719248335
2025-05-20 23:49:20.289453,38.384574280670456,23.39501620124443,43.934352797840624
2025-05-20 23:49:21.289453,38.252205426969226,23.778574252893257,42.19968761141381
2025-05-20 23:49:22.289453,38.24422802260155,23.387636567359305,46.62289599614846
