timestamp,body_temp,ambient_temp,humidity,anomaly_score,is_anomaly
2025-05-20 23:44:47.289453,38.10716721502645,23.41816598560646,40.08013587995272,0.024435286803839773,1
2025-05-20 23:44:48.289453,38.26515894371824,23.57150424998772,47.9207456723139,0.11615348636601996,1
2025-05-20 23:44:49.289453,38.15983086598887,23.47177564132206,43.40559527090552,0.1648699703745976,1
2025-05-20 23:44:50.289453,38.27321346961804,23.172843353472075,44.17084124032949,0.11455837418247533,1
2025-05-20 23:44:51.289453,38.10074703812297,23.35118386602015,43.42666587766999,0.1448266684554339,1
2025-05-20 23:44:52.289453,38.07125424692307,24.08695563778032,43.83279174618785,0.0437495216991296,1
2025-05-20 23:44:53.289453,38.34058008064784,23.546648221402197,45.40082881088327,0.13327704584599293,1
2025-05-20 23:44:54.289453,38.2176608992819,23.24342634382981,45.51306589212102,0.14850841949394056,1
2025-05-20 23:44:55.289453,38.16671818997016,23.684151857379454,46.22557279085632,0.1487442788330523,1
2025-05-20 23:44:56.289453,38.33819688772714,23.011393197324647,42.87150397406332,0.03935044035183932,1
2025-05-20 23:44:57.289453,38.30928454550119,23.801980673027145,45.47487833268548,0.1272277291927229,1
2025-05-20 23:44:58.289453,38.24311469562552,23.19719961210969,42.41959571708272,0.10639047953256747,1
2025-05-20 23:44:59.289453,38.33726377539959,23.586168117034838,45.567609931458016,0.1291688188946608,1
2025-05-20 23:45:00.289453,38.10599580754751,23.16693271638633,45.55603122892381,0.11497065635041137,1
2025-05-20 23:45:01.289453,38.23594369580177,23.58245661116566,42.66403844702681,0.15295773730210555,1
2025-05-20 23:45:02.289453,38.25632047896951,23.487899540916896,46.242921288603455,0.15890295402721433,1
2025-05-20 23:45:03.289453,38.20506161640036,23.512964115848646,45.17823315520658,0.16978544590483002,1
2025-05-20 23:45:04.289453,38.21058260351608,23.00145448588649,43.6909690389794,0.09795656209415154,1
2025-05-20 23:45:05.289453,38.23019493223151,23.354428342990605,44.75711673588354,0.1682570510011267,1
2025-05-20 23:45:06.289453,38.26833885919642,23.73150645697532,44.99428790956877,0.1504406929484728,1
2025-05-20 23:45:07.289453,38.22769164120158,23.489521354857374,42.14632827446817,0.13602495010916066,1
2025-05-20 23:45:08.289453,38.048314890146784,23.354154548246548,42.35942923398797,0.07833346946537406,1
2025-05-20 23:45:09.289453,38.09572242536746,24.21292798672844,42.75366175710111,0.0021251282096264035,1
2025-05-20 23:45:10.289453,38.07271367342816,23.59791779709241,46.17025150866679,0.13268509615888158,1
2025-05-20 23:45:11.289453,38.284175450155466,23.46409465625623,43.15569898123322,0.1428664338221512,1
2025-05-20 23:45:12.289453,38.23502855166095,23.835696843035272,43.8812792706816,0.14793066503628527,1
2025-05-20 23:45:13.289453,38.14892214337356,23.56574690326057,42.49772388167971,0.13626948549333734,1
2025-05-20 23:45:14.289453,38.22586167910548,23.097570138232044,42.45032974151086,0.09225335592231465,1
2025-05-20 23:45:15.289453,38.201021026161584,23.28508001997128,47.314144324357386,0.11941210094191612,1
2025-05-20 23:45:16.289453,38.142210335601135,23.43100475760236,44.15450522669995,0.16762373803016029,1
2025-05-20 23:45:17.289453,38.149619101040834,23.52947704365211,46.15221491779645,0.15068843155085604,1
2025-05-20 23:45:18.289453,38.26222597382648,23.32504413857137,42.5065569342144,0.12394202510342744,1
2025-05-20 23:45:19.289453,38.23138575357517,23.226149823975717,41.77792336132736,0.10839184417587405,1
2025-05-20 23:45:20.289453,38.15235372020405,23.589331847794146,42.600103972113295,0.1454985570607365,1
2025-05-20 23:45:21.289453,38.18247594346695,23.28472292382591,44.52247205994399,0.1604138663814209,1
2025-05-20 23:45:22.289453,38.16674032259011,23.082048328032965,42.45975721912381,0.07698097971239348,1
2025-05-20 23:45:23.289453,38.30262061165982,23.20029253328596,45.2320267972421,0.12183998457515821,1
2025-05-20 23:45:24.289453,38.3307434123821,23.464324060685836,45.8726710178601,0.13843747956011232,1
2025-05-20 23:45:25.289453,38.20861127360709,23.44853695705876,44.302104393362825,0.17373615544385135,1
2025-05-20 23:45:26.289453,38.120366502163535,23.20248999811518,42.972211452388606,0.1109735789207294,1
2025-05-20 23:45:27.289453,38.20668806155616,23.53871553071467,46.04934425076645,0.16064741958213202,1
2025-05-20 23:45:28.289453,38.12836242492105,23.53288661537564,43.30404526183175,0.15446705721883514,1
2025-05-20 23:45:29.289453,38.11530182986981,23.73458422987478,45.7038545784612,0.145125127334628,1
2025-05-20 23:45:30.289453,38.2261750465468,23.6278762582122,49.76975306367719,0.03714998748229592,1
2025-05-20 23:45:31.289453,38.22430396220094,23.45735465644839,42.5526324562215,0.1463660821257437,1
2025-05-20 23:45:32.289453,38.38996323692467,23.60256638919167,45.49325470743653,0.0982239555361506,1
2025-05-20 23:45:33.289453,38.0875986058321,23.757499106648535,42.134398096311,0.09482050089085009,1
2025-05-20 23:45:34.289453,37.876244709603206,23.372588921777343,47.59064201403028,-0.03746836173447543,-1
2025-05-20 23:45:35.289453,38.09953742236614,23.106856601567657,47.41335717444872,0.0639678962062536,1
2025-05-20 23:45:36.289453,38.242358802273245,23.802496089044592,45.52144492245891,0.14896416187844314,1
2025-05-20 23:45:37.289453,38.25184758212458,23.30013094348357,49.6656948979482,0.029493171945268126,1
2025-05-20 23:45:38.289453,38.29613401579073,23.89035918614837,43.02875674468925,0.09592645022777324,1
2025-05-20 23:45:39.289453,38.07523701311374,23.847837658690462,43.51396034928346,0.11484199344856172,1
2025-05-20 23:45:40.289453,38.06809066406661,23.68612233389667,43.78742266650176,0.11896844076309859,1
2025-05-20 23:45:41.289453,38.29258589061707,23.262447350275323,40.50592805611066,0.025218834566968162,1
2025-05-20 23:45:42.289453,38.21541131901255,23.73141490688999,42.974046137124354,0.1432777052092783,1
2025-05-20 23:45:43.289453,38.20247604990487,23.21038082164046,44.69799276283384,0.14192284312555664,1
2025-05-20 23:45:44.289453,38.11296082042614,23.33216315647579,46.43252333141925,0.1379072912585375,1
2025-05-20 23:45:45.289453,38.19745739143004,23.394131064282565,44.720241719036274,0.16564281506139011,1
2025-05-20 23:45:46.289453,38.24566230593368,23.430810612557156,46.95779470385765,0.1427509662363895,1
2025-05-20 23:45:47.289453,38.163069332150826,23.702028749434323,44.27720278522148,0.15518415784063538,1
2025-05-20 23:45:48.289453,38.15025583514685,23.36936666276917,46.815171123916336,0.1367970253071919,1
2025-05-20 23:45:49.289453,38.20642593658113,23.389984459763223,46.817096711933296,0.13716166847459849,1
2025-05-20 23:45:50.289453,37.97054227157716,23.58489781644176,46.45339152092068,0.03682781528385537,1
2025-05-20 23:45:51.289453,38.19578277307852,23.84434258930093,47.49426806651049,0.1041132792627405,1
2025-05-20 23:45:52.289453,38.25687029450068,23.725137552953797,46.634083565001696,0.13444821402290297,1
2025-05-20 23:45:53.289453,38.22510081196239,24.02226334903323,45.55720754679863,0.10128283046759834,1
2025-05-20 23:45:54.289453,38.2404254522108,23.481507431848733,47.03415735345859,0.13863901982530835,1
2025-05-20 23:45:55.289453,38.22315784610676,22.91891466177941,47.747737680028784,0.03207539006955118,1
2025-05-20 23:45:56.289453,38.37609724526983,23.279767470368657,44.66242861060487,0.10740974403704118,1
2025-05-20 23:45:57.289453,38.20632145987579,23.38053299631882,46.75203946472495,0.13940767241670105,1
2025-05-20 23:45:58.289453,38.15065564357933,23.578397917880547,46.34194242883219,0.1568546335147229,1
2025-05-20 23:45:59.289453,38.2521790461061,23.217206070038426,44.94052122324186,0.1466711710241519,1
2025-05-20 23:46:00.289453,38.11778618251136,23.05563867460181,46.09557873131211,0.08495312615397921,1
2025-05-20 23:46:01.289453,38.0719112152711,23.481309498196524,41.187822222728,0.06205390328756166,1
2025-05-20 23:46:02.289453,38.14708124614464,23.11531928440151,44.17360111509394,0.1183620970249159,1
2025-05-20 23:46:03.289453,38.06801369210529,23.14626456219033,43.08685110481379,0.08065817125310054,1
2025-05-20 23:46:04.289453,38.11722726667467,23.741048688803428,42.40193827047828,0.11777623511888025,1
2025-05-20 23:46:05.289453,38.28868341969773,23.677578387617668,45.42159821813013,0.14446912125613565,1
2025-05-20 23:46:06.289453,38.12770547574996,23.6020616020355,45.753636149743365,0.1606634410143472,1
2025-05-20 23:46:07.289453,38.16760464819793,23.486424940939937,44.18545881980713,0.17149592375010286,1
2025-05-20 23:46:08.289453,38.11010382605447,23.34125121651048,45.58816698979918,0.1515023354285983,1
2025-05-20 23:46:09.289453,38.2578866975897,23.69218495886897,44.66072652338021,0.16316659712279963,1
2025-05-20 23:46:10.289453,38.36163725947978,22.881215478222877,43.07850217277516,-0.0034590016742386265,-1
2025-05-20 23:46:11.289453,38.25299146771974,23.28587872931504,43.63875480778982,0.15035515510795772,1
2025-05-20 23:46:12.289453,38.11117602261792,23.557791649186765,46.66216705517072,0.13923389161151495,1
2025-05-20 23:46:13.289453,38.22562529460123,22.789572738852588,41.95119445174632,-0.004413891686782523,-1
2025-05-20 23:46:14.289453,38.27102863690292,23.392625243047814,44.91146253970725,0.15248993123968196,1
2025-05-20 23:46:15.289453,38.11088838728821,23.668231149936503,47.04623701716656,0.12485588704972062,1
2025-05-20 23:46:16.289453,38.22567345589756,23.72093355637686,48.815142618605165,0.07511559476325758,1
2025-05-20 23:46:17.289453,38.18649390344297,22.88888672240465,45.85872546007516,0.062483844549706735,1
2025-05-20 23:46:18.289453,38.29026170005393,23.739292454088424,44.924514788124895,0.14428253549147296,1
2025-05-20 23:46:19.289453,38.1831093001473,23.7067064818386,42.28165723150701,0.12798188110787628,1
2025-05-20 23:46:20.289453,38.084105557358825,23.204015493397943,43.96624425335312,0.11845670372257494,1
2025-05-20 23:46:21.289453,38.18713322723378,23.628892053048787,47.71842015034619,0.12864207938383582,1
2025-05-20 23:46:22.289453,38.20769778941136,23.50091880834008,47.17420264683424,0.13023294066721802,1
2025-05-20 23:46:23.289453,38.09595275711698,23.67471978209501,48.94009751663206,0.05847828471453198,1
2025-05-20 23:46:24.289453,38.214306203256655,22.774056212260074,44.73992652865064,0.019913691301349346,1
2025-05-20 23:46:25.289453,38.294188375767455,23.528771153738266,40.92459409484136,0.060058287661363896,1
2025-05-20 23:46:26.289453,38.21494129643583,23.01654909181593,45.747603282296645,0.10471463842062123,1
2025-05-20 23:46:27.289453,38.14031871621941,23.68213875937248,44.359411455386336,0.16040719707882,1
2025-05-20 23:46:28.289453,38.10907564088761,23.20505229899444,50.29123151719064,0.00022286658313375174,1
2025-05-20 23:46:29.289453,38.15050288354039,24.112933153791055,42.43858225021051,0.030942777562228185,1
2025-05-20 23:46:30.289453,38.03778501156183,24.04885903069988,46.21242530339218,0.02293851586389739,1
2025-05-20 23:46:31.289453,38.1828276668505,22.877938678519858,46.412274848949565,0.04364571703657216,1
2025-05-20 23:46:32.289453,38.12941486030992,23.44725398185048,44.38963053855316,0.16547160616071727,1
2025-05-20 23:46:33.289453,38.01156752075637,24.037975634857982,42.92547441318098,-0.00814964695736542,-1
2025-05-20 23:46:34.289453,38.2590580157902,23.16644007300191,48.36822549353041,0.05726706590150754,1
2025-05-20 23:46:35.289453,38.10108403884751,23.917675606838056,44.19460079642993,0.108454994644267,1
2025-05-20 23:46:36.289453,38.12570322242231,23.400882967215104,42.08800290630084,0.11137788221132416,1
2025-05-20 23:46:37.289453,38.31401987669059,23.60496275560869,45.74124871888058,0.14178859431787505,1
2025-05-20 23:46:38.289453,37.932855185344,23.808529501084628,46.41603629791443,-0.014600972022138947,-1
2025-05-20 23:46:39.289453,38.084726542346274,23.094735412364432,44.87812126348812,0.10642428029864726,1
2025-05-20 23:46:40.289453,38.246398850356464,23.49628450965376,43.01182814578613,0.15373479897147696,1
2025-05-20 23:46:41.289453,38.12557631971072,23.691215719143603,44.83338914819207,0.15957464369747237,1
2025-05-20 23:46:42.289453,38.30158128003061,23.188146864123105,44.89050955379362,0.11511463760970275,1
2025-05-20 23:46:43.289453,38.17114910969492,23.5092625228585,41.96601972060664,0.12428683748349334,1
2025-05-20 23:46:44.289453,38.12247406230846,23.80338628762996,45.827728783139946,0.1332653890046694,1
2025-05-20 23:46:45.289453,38.221552322714594,23.91265661362142,41.90044611105049,0.08919099747268056,1
2025-05-20 23:46:46.289453,38.22354836922318,23.260066129081665,44.37918362328409,0.16155597765839103,1
2025-05-20 23:46:47.289453,38.40578906848482,23.217073581613437,43.398482869116044,0.046565125684868924,1
2025-05-20 23:46:48.289453,38.19263157353056,23.79311732010025,47.75801040916608,0.10805958640736646,1
2025-05-20 23:46:49.289453,38.36940031522043,23.02095802055712,45.2179469425018,0.05246740697138397,1
2025-05-20 23:46:50.289453,38.068398346504,23.710674684912323,43.5050490156374,0.11611180685538919,1
2025-05-20 23:46:51.289453,38.40766141255487,23.71946124286056,45.23108387467004,0.07875068083650677,1
2025-05-20 23:46:52.289453,38.183346049285056,23.286638208847016,46.27277860672744,0.15065275313628362,1
2025-05-20 23:46:53.289453,38.22097052310425,23.658637227659582,42.81822300589663,0.14541896822285955,1
2025-05-20 23:46:54.289453,38.34531495897249,23.436697879440896,40.051834542975776,0.005177473159300172,1
2025-05-20 23:46:55.289453,38.38032586568247,22.812860364422583,44.66999887441917,-0.015583230977944118,-1
2025-05-20 23:46:56.289453,38.16289575395383,23.90991420641678,45.98843072771834,0.11734807745346387,1
2025-05-20 23:46:57.289453,38.02552492471028,23.23442510615617,43.3073658272576,0.06069540595786599,1
2025-05-20 23:46:58.289453,38.24433324426697,23.258841182516058,43.72543675373258,0.15156675115994572,1
2025-05-20 23:46:59.289453,38.19745663860626,23.34732615262413,44.29254213836667,0.1687496354926723,1
2025-05-20 23:47:00.289453,38.05172745074552,23.180619454070563,46.54498440236932,0.07187088143688874,1
2025-05-20 23:47:01.289453,38.06366143998815,23.49211580724344,46.2977722832072,0.12678765728290436,1
2025-05-20 23:47:02.289453,38.18495686412475,23.714530847696214,46.05667484735406,0.1557482790409535,1
2025-05-20 23:47:03.289453,38.204749055858585,23.50495597697675,48.688300560433305,0.08417328403179208,1
2025-05-20 23:47:04.289453,38.27765648722537,23.286439773025123,48.63497920762304,0.06112403572470515,1
2025-05-20 23:47:05.289453,38.14175380833596,23.614373186513152,42.24554024519866,0.13119241822102956,1
2025-05-20 23:47:06.289453,38.11952287860553,23.35484356662912,44.103620929178895,0.1580494545592634,1
2025-05-20 23:47:07.289453,38.17632935601339,23.94173342750288,44.75044982488012,0.12253715882269128,1
2025-05-20 23:47:08.289453,38.22643202794554,23.53437212312627,44.5933902363146,0.1722684416156261,1
2025-05-20 23:47:09.289453,38.26680047749687,23.54846247976229,47.64981294504264,0.12311421490371077,1
2025-05-20 23:47:10.289453,38.43156878069708,23.276885879866807,44.11235174973909,0.04643815454122868,1
2025-05-20 23:47:11.289453,38.249617743824736,23.797195623957048,45.38850206951687,0.1482289142074244,1
2025-05-20 23:47:12.289453,38.00031736815073,23.189211067951263,47.96849902029555,0.004090037448522321,1
2025-05-20 23:47:13.289453,38.17413573371576,23.573496902726088,47.89215022976797,0.12361078277799359,1
2025-05-20 23:47:14.289453,38.07405812904961,23.198966531747296,38.28483912714297,-0.04084534360195624,-1
2025-05-20 23:47:15.289453,38.11055899953984,23.29302383745277,42.66049319414631,0.12463175667559229,1
2025-05-20 23:47:16.289453,38.25995392891072,24.01617019470001,42.39746713534193,0.06163665194896989,1
2025-05-20 23:47:17.289453,38.290872997832295,23.08814296185733,44.17761738990648,0.08772229613810334,1
2025-05-20 23:47:18.289453,38.21206094907944,23.58127318353611,44.15298950667978,0.1714404855892248,1
2025-05-20 23:47:19.289453,38.16464790253672,23.98195070056463,47.098529906809645,0.07622660140142423,1
2025-05-20 23:47:20.289453,38.19425348577297,23.20482257441625,42.57890405982906,0.11404996412718421,1
2025-05-20 23:47:21.289453,38.34734140886874,23.37349080333013,44.4621894008083,0.13335754703452157,1
2025-05-20 23:47:22.289453,38.13913770994315,23.224662519673544,49.43269696611529,0.03245732186189554,1
2025-05-20 23:47:23.289453,38.24331787266754,23.179019064420142,48.27435479824099,0.07110914755858294,1
2025-05-20 23:47:24.289453,38.3096664739216,23.602031672565296,47.06714357923924,0.11318091156387544,1
2025-05-20 23:47:25.289453,38.30389205739674,23.335840185513277,45.860419911502376,0.14143555046070655,1
2025-05-20 23:47:26.289453,38.22097554858029,23.681539343754856,39.59165084969972,0.024638765273148233,1
2025-05-20 23:47:27.289453,38.16522160545652,24.317130652122,47.64202902049247,-0.025402300508985953,-1
2025-05-20 23:47:28.289453,38.22046339729978,23.69095288642235,45.6371098791361,0.1594594131698412,1
